id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
8838,Junior Messias,36,3224,9,7.3645386369898915,4,3.2035243678838015,99,32,6,0,F M,Crotone,9,7.3645386369898915,14.380892310291529,6.588677299208939
1136,Gianluca Lapadula,37,2596,8,10.252227053046227,2,3.799660637974739,75,33,2,0,F S,Benevento,8,9.490927085280418,11.750601025298238,2.0247275214642286
1386,Piotr Zielinski,36,2581,8,4.938674632459879,10,5.9738557785749435,60,57,2,0,F M S,Napoli,8,4.938674632459879,16.862526213750243,9.26235074736178
1809,Joaquín Correa,28,1948,8,7.407993957400322,3,2.480826696380973,54,29,1,1,F S,Lazio,7,6.646694764494896,11.752033956348896,4.3654506504535675
2116,Felipe Caicedo,25,915,8,5.328444968909025,0,0.7250625928863883,31,12,5,0,F S,Lazio,7,4.5671459548175335,6.085480037145317,1.3111920934170485
5954,Eldor Shomurodov,31,1669,8,6.090611331164837,1,2.315660437569022,38,20,1,0,F S,Genoa,8,6.090611331164837,10.61933689378202,2.4501017909497023
6253,Gianluca Scamacca,26,1345,8,7.83327073790133,2,2.8650350645184517,47,16,1,0,F S,Genoa,6,6.310677686706185,8.873398074880242,1.4219378009438515
6512,Musa Barrow,38,2946,8,8.407222962938249,8,6.859124674461782,88,60,0,0,F M S,Bologna,8,7.64592198189348,16.327475416474044,7.666678353212774
7947,Ruslan Malinovskiy,36,1896,8,5.490409208461642,12,10.381323421373963,67,80,3,0,F M S,Atalanta,7,4.7291102316230536,20.156991505995393,9.691354820504785
498,Alexis Sánchez,30,1123,7,6.588534377515316,6,5.59819058328867,29,34,0,0,F S,Inter,7,5.827235363423824,16.030757311731577,7.971683237701654
1115,Goran Pandev,29,1400,7,4.141152777709067,3,1.4017750984057784,20,14,5,0,F M S,Genoa,6,3.379853763617575,9.656091925688088,5.691982208751142
1123,Juraj Kucka,28,2354,7,7.063274152576923,2,2.2346356976777315,60,16,8,0,F M,Parma Calcio 1913,3,4.018117329105735,10.171617133542895,5.765551977790892
1210,Keita,25,1194,7,6.294309515506029,1,2.726678811945021,44,21,4,1,F S,Sampdoria,7,6.294309515506029,6.939057592302561,0.8689169967547059
1253,Edin Dzeko,27,1838,7,14.253499465063214,3,2.3740068804472685,70,29,2,0,F S,Roma,7,13.492205517366529,17.418258173391223,5.702211110852659
1471,Lorenzo Pellegrini,34,2623,7,6.7063333773985505,6,7.6751467967405915,70,65,10,0,M S,Roma,6,5.945034050382674,17.72012377716601,9.433377949520946
1543,Sergej Milinkovic-Savic,32,2768,7,6.003302904777229,10,6.28231512196362,63,43,4,0,M,Lazio,7,6.003302904777229,17.171504098922014,10.463235314935446
2547,Theo Hernández,33,2940,7,4.4323344407603145,5,5.139628290198743,48,42,9,0,D,AC Milan,7,4.4323344407603145,16.0541213452816,10.365893311798573
5197,Achraf Hakimi,37,2674,7,5.093554675579071,8,6.444577060639858,38,36,6,0,D M S,Inter,7,5.093554675579071,19.710310012102127,12.573804906569421
5509,Hernani,33,2217,7,3.11644056905061,3,2.4527109218761325,34,35,11,0,M S,Parma Calcio 1913,6,2.355222557671368,6.408898362889886,3.3981324899941683
6160,Riccardo Orsolini,34,1760,7,9.021925428882241,3,2.5082908952608705,57,29,0,0,D M S,Bologna,4,6.738027343526483,10.936943737789989,4.4316063560545444
6208,Antonin Barak,34,2772,7,6.939900955185294,3,2.3276712554506958,45,25,5,1,M S,Verona,7,6.939900955185294,14.47981461044401,8.049542428925633
1102,Giovanni Simeone,33,1740,6,7.202349599450827,2,1.122184993699193,43,12,1,0,F S,Cagliari,6,7.202349599450827,9.939096646383405,2.4762552259489894
1134,Mario Pasalic,25,1100,6,4.457328483462334,2,2.9972587060183287,20,17,2,0,M S,Atalanta,6,4.457328483462334,12.333184733986855,5.933030029758811
1146,Jakub Jankto,35,2439,6,4.878390181809664,3,3.0332721695303917,39,30,6,0,M S,Sampdoria,6,4.878390181809664,9.964052433148026,2.9056189227849245
1426,Josip Ilicic,28,1527,6,5.751953495666385,9,10.865014793351293,59,61,2,0,F M S,Atalanta,4,4.229354513809085,17.907463811337948,7.254041992127895
1642,Simone Zaza,29,1472,6,8.159378856420517,0,1.5617382042109966,57,13,4,0,F S,Torino,6,8.159378856420517,9.990721918642521,2.0982296764850616
1958,Mattia Zaccagni,36,2656,6,4.10516794025898,5,5.839979680255055,31,38,6,0,F M S,Verona,5,3.3439089208841324,15.248100034892559,8.215989906340837
2044,Daniele Verde,21,992,6,3.33925043605268,1,2.113800160586834,33,10,0,0,F S,Spezia,6,3.33925043605268,5.935439515858889,1.1191163156181574
7193,Rafael Leão,30,1938,6,7.025988154113293,6,4.885734288021922,43,27,5,0,F M S,AC Milan,6,7.025988154113293,13.913312271237373,3.8281389120966196
7500,Giacomo Raspadori,27,1224,6,5.0938725695014,0,2.2942051123827696,24,26,1,0,F M S,Sassuolo,6,5.0938725695014,8.898129384964705,2.2428418155759573
8912,Tommaso Pobega,20,1269,6,3.648391418159008,0,0.3380106948316097,22,7,6,0,M S,Spezia,6,3.648391418159008,4.250079611316323,1.531327173113823
687,Pedro,27,1607,5,4.9878742238506675,2,3.377940976060927,43,28,3,1,M S,Roma,5,4.9878742238506675,12.265277098864317,5.152060678228736
1170,Gianluca Caprari,30,1900,5,3.830051892437041,6,2.4633004097267985,48,34,4,1,F M S,Benevento,5,3.068753474391997,6.256533586420119,2.5983725199475884
1233,Filip Djuricic,32,2127,5,6.798062631860375,4,6.2516029588878155,55,55,5,0,F M S,Sassuolo,4,6.036763453856111,14.89578978344798,5.054373069666326
1324,Federico Dimarco,35,2615,5,2.5549236154183745,3,7.502207271754742,37,74,6,0,D S,Verona,5,2.5549236154183745,12.582638887688518,8.589487260207534
1517,Antonio Candreva,35,2517,5,4.781779181212187,8,6.037712033838034,57,62,1,0,F M S,Sampdoria,3,3.2591808922588825,9.038150943815708,4.0056504886597395
1518,Rodrigo Palacio,36,2508,5,9.866799197159708,5,5.065782814286649,54,40,5,0,F M S,Bologna,5,9.866799197159708,20.14633353985846,8.023169688880444
1723,Roberto Pereyra,34,2949,5,4.137736218981445,7,4.314293311908841,28,45,8,0,F M,Udinese,4,3.376437204889953,13.599071718752384,6.8789234440773726
1943,Gervinho,27,2040,5,3.7145403921604156,1,2.328022202476859,32,27,0,0,F M S,Parma Calcio 1913,5,3.7145403921604156,8.166109718382359,2.5966923013329506
2217,Antonio Sanabria,14,986,5,3.2682825066149235,1,0.5611242149025202,20,7,2,0,F S,Torino,5,3.2682825066149235,4.622518370859325,1.4414495080709457
5360,Weston McKennie,34,1684,5,5.1992762088775635,2,3.8772406643256545,28,26,5,0,M S,Juventus,5,5.1992762088775635,11.353354293853045,5.908968903124332
6196,Nicolas Viola,17,1042,5,3.5975695084780455,3,1.3177132904529572,18,18,0,0,M S,Benevento,1,0.5523735973984003,2.3270148001611233,1.4371164590120316
6960,Bremer,33,2939,5,2.9508720077574253,0,0.3044275064021349,26,7,2,0,D,Torino,5,2.9508720077574253,7.469131730496883,7.022392526268959
6974,Mattias Svanberg,34,1878,5,5.155924974009395,2,2.7285462841391563,58,15,6,1,M S,Bologna,5,5.155924974009395,9.55172082502395,4.71785066369921
6986,Hamed Junior Traore,35,1786,5,4.421587694436312,2,3.8875071285292506,42,34,6,0,F M S,Sassuolo,5,4.421587694436312,10.889404751360416,4.612817836925387
7375,Roberto Piccoli,20,693,5,5.036983218044043,0,0.5007428098469973,15,3,0,0,F S,Spezia,5,5.036983218044043,6.209609758108854,0.6718840301036835
7909,Gaetano Castrovilli,34,2365,5,3.17262190207839,3,2.2587478943169117,32,17,8,1,M S,Fiorentina,5,3.17262190207839,11.659945970401168,7.3399095851928
189,Hakan Calhanoglu,33,2641,4,4.757033037021756,9,8.855918440967798,84,97,4,0,M S,AC Milan,3,3.995734015479684,15.453610148280859,9.75307017378509
448,Ivan Perisic,32,1799,4,4.947721632197499,4,4.212210667319596,36,29,3,0,D F M S,Inter,4,4.947721632197499,12.467628818005323,4.807820035144687
1104,Leonardo Pavoletti,33,1576,4,7.449656173586845,3,1.4201166052371264,44,12,8,0,F S,Cagliari,4,7.449656173586845,8.04011956974864,1.02244539745152
1122,Manuel Locatelli,34,2887,4,3.4977542236447334,2,3.2309505101293325,42,37,9,0,M S,Sassuolo,2,1.9751562979072332,14.7618638407439,11.357735937461257
1178,Davide Zappacosta,25,2050,4,2.590171592310071,2,1.2276654206216335,41,12,3,0,D S,Genoa,4,2.590171592310071,7.9104263335466385,4.554353255778551
1294,Paulo Dybala,20,1131,4,4.798610061407089,3,3.1582965375855565,51,30,0,0,F S,Juventus,4,4.798610061407089,12.577648527920246,6.718404222279787
1406,Marco Sau,24,765,4,2.311332104727626,2,1.4944302886724472,11,19,1,1,F M S,Benevento,3,1.550114093348384,2.2915192218497396,0.4940705019980669
1491,Alejandro Gomez,10,676,4,2.7268915865570307,2,1.6215687803924084,29,19,0,0,F M S,Atalanta,4,2.7268915865570307,6.293661892414093,3.8219358026981354
1492,Jasmin Kurtic,34,2757,4,3.8416108563542366,0,2.576440706849098,35,23,5,0,M S,Parma Calcio 1913,4,3.8416108563542366,9.856576822698116,5.95142113417387
1493,Andrea Petagna,26,944,4,4.297945894300938,3,3.2201106175780296,24,26,0,0,F S,Napoli,4,4.297945894300938,8.296622335910797,1.9273562766611576
1605,Diego Farias,29,1500,4,2.98711727373302,2,4.02491994574666,32,32,5,0,F S,Spezia,4,2.98711727373302,8.71684094145894,3.8149530608206987
1763,Stefano Okaka,22,1494,4,4.292408408597112,1,0.637026397511363,24,9,2,0,F S,Udinese,4,4.292408408597112,4.708408045582473,1.42727829515934
1903,Kevin Lasagna,36,2372,4,11.374926904216409,1,3.2676928713917732,72,25,1,0,F M S,"Udinese,Verona",4,11.374926904216409,15.326310425065458,1.6668746955692768
2711,Aleksey Miranchuk,25,641,4,1.58031090721488,2,2.1162484996020794,15,14,0,0,M S,Atalanta,4,1.58031090721488,7.139651561155915,4.501211099326611
3259,Adam Ounas,22,1531,4,3.41816533356905,3,4.257230121642351,31,28,1,0,F M S,"Cagliari,Crotone",4,3.41816533356905,9.250545926392078,2.6765753915533423
3291,Adrien Rabiot,34,2310,4,2.824279290623963,2,1.7733165388926864,33,10,5,1,M S,Juventus,4,2.824279290623963,13.158003605902195,9.66641240566969
3544,Jeremie Boga,27,1785,4,4.477025544270873,2,1.1497488226741552,32,11,0,0,M S,Sassuolo,4,4.477025544270873,7.505355596542358,2.8865710580721498
3978,Marco Faraoni,34,2902,4,3.4973345026373863,7,4.374068378470838,34,22,8,0,D S,Verona,4,3.4973345026373863,11.301356786862016,6.568547377362847
6159,Gianluca Mancini,33,2857,4,2.6674883365631104,2,1.011853993870318,28,8,10,0,D,Roma,4,2.6674883365631104,11.487871080636978,10.009991316124797
6421,Brahim Diaz,27,1254,4,3.5914513990283012,3,1.371114811860025,26,19,2,0,M S,AC Milan,4,3.5914513990283012,6.498391459695995,3.060224969871342
6517,Charalampos Lykogiannis,31,2447,4,1.856371020898223,2,1.2530355658382177,28,13,6,2,D M S,Cagliari,4,1.856371020898223,7.418601369485259,5.596150033175945
6691,Dejan Kulusevski,35,1917,4,3.334407329559326,3,6.333947457373142,34,52,7,0,D F M S,Juventus,4,3.334407329559326,16.382541242986917,8.5699807330966
8913,Emmanuel Gyasi,37,2869,4,5.1168184243142605,6,4.33998222835362,29,28,4,0,F S,Spezia,4,5.1168184243142605,12.612692832946777,4.7773666102439165
557,Matteo Darmian,29,1364,3,1.5930009987205267,3,1.0115788020193577,9,12,5,0,D M S,"Inter,Parma Calcio 1913",3,1.5930009987205267,4.924569606781006,3.017340525984764
646,Christian Eriksen,26,1401,3,1.1810329062864184,0,2.388552320189774,29,30,1,0,M S,Inter,3,1.1810329062864184,8.246589144691825,6.635258220136166
1106,Darko Lazovic,32,2504,3,3.1488935258239508,6,5.400699524208903,33,34,3,0,D M S,Verona,3,3.1488935258239508,13.290364865213633,7.499547304585576
1121,Giacomo Bonaventura,34,2288,3,2.934243282303214,2,3.2226448114961386,44,24,5,0,M S,Fiorentina,3,2.934243282303214,8.71834739483893,4.811996717937291
1223,Milan Skriniar,32,2782,3,2.330421901308,0,0.5906465966254473,15,9,1,0,D S,Inter,3,2.330421901308,14.714335069060326,14.53000407665968
1383,Manolo Gabbiadini,16,879,3,2.6930760983377695,2,1.7783847842365503,29,11,1,0,F S,Sampdoria,2,1.93185811676085,5.177684051916003,1.998592121526599
1409,Nicolò Barella,36,2912,3,2.443391202017665,7,5.978035720065236,36,47,5,0,M S,Inter,3,2.443391202017665,21.87855652719736,16.56250900030136
1468,Gregoire Defrel,28,1340,3,2.3216728372499347,3,1.0106607005000114,22,19,1,0,F M S,Sassuolo,3,2.3216728372499347,6.303595399484038,3.7277060942724347
1496,Roberto Gagliardini,28,1225,3,1.2104500085115433,2,1.8919878834858537,17,8,2,0,M S,Inter,3,1.2104500085115433,7.053184477612376,4.390997890383005
1523,Danilo D&#039;Ambrosio,19,679,3,1.9678721204400063,0,0.20128939673304558,8,3,2,0,D S,Inter,3,1.9678721204400063,2.5919086262583733,2.3840271309018135
1537,Sasa Lukic,32,2116,3,1.9488348923623562,0,1.265929302200675,19,23,4,0,M S,Torino,3,1.9488348923623562,5.519555784761906,3.236969107761979
1569,Valerio Verre,27,994,3,2.1093882024288177,3,1.845645722001791,24,19,3,0,M S,Sampdoria,3,2.1093882024288177,6.0580498073250055,2.7010034956038
1577,Marko Pjaca,35,1409,3,2.8198557626456022,2,2.1108866864815354,29,14,0,0,F M S,Genoa,3,2.8198557626456022,6.316301337443292,2.090122868306935
1972,Gaetano Letizia,24,1567,3,0.4204477947205305,1,1.2012773863971233,13,14,2,0,D S,Benevento,3,0.4204477947205305,3.6646606102585793,2.8229006938636303
2053,Martin Erlic,27,1786,3,1.4483483592048287,1,0.48531201481819153,9,1,6,0,D S,Spezia,3,1.4483483592048287,2.894431544467807,2.883175542578101
2447,Fabián,33,2577,3,2.5515005122870207,1,1.8275385983288288,43,40,1,0,M S,Napoli,3,2.5515005122870207,16.61090026050806,13.181257657706738
3821,Rolando Mandragora,27,1917,3,3.44558587949723,1,0.5977573031559587,35,19,3,1,M S,"Torino,Udinese",3,3.44558587949723,7.9884036015719175,4.565365490503609
4348,Tolgay Arslan,30,1861,3,0.9118159711360931,0,0.5380894970148802,22,9,9,0,M S,Udinese,3,0.9118159711360931,5.48398669809103,4.289577286690474
6174,Nikola Milenkovic,34,3038,3,3.9402421843260527,1,0.6531150862574577,22,7,7,1,D,Fiorentina,3,3.9402421843260527,8.420009296387434,6.181351875886321
6201,Andrej Galabinov,12,411,3,2.9641175493597984,1,0.24163099378347397,8,3,0,0,F S,Spezia,3,2.2028185352683067,2.775692030787468,0.4455863004550338
6978,Giovanni Di Lorenzo,36,3240,3,4.016951826401055,6,5.703631058335304,28,49,11,0,D,Napoli,3,4.016951826401055,18.725212382152677,14.58433054573834
6997,Ignacio Pussetto,11,761,3,2.382127633318305,1,1.0900541935116053,17,8,2,0,F S,Udinese,3,2.382127633318305,3.6208870448172092,1.350266084074974
7939,Morten Thorsby,33,2647,3,2.763800813816488,1,1.0206927522085607,22,18,10,0,M S,Sampdoria,3,2.763800813816488,6.600823299959302,4.00522723980248
8856,Razvan Marin,37,2995,3,1.3309969920665026,6,3.8396775145083666,27,68,6,0,M S,Cagliari,3,1.3309969920665026,9.81831965688616,7.3142979657277465
8944,Giulio Maggiore,33,2231,3,5.055751647800207,1,1.8861123118549585,40,13,3,0,M S,Spezia,3,5.055751647800207,9.435792101547122,4.309062648564577
9226,Mihai Valentin Mihaila,16,679,3,2.942352283746004,0,0.35443119145929813,19,7,2,0,F S,Parma Calcio 1913,3,2.942352283746004,4.353971146047115,1.1078733913600445
3,Luca Caldirola,25,1560,2,0.5324266981333494,0,0.15763569995760918,7,6,3,1,D S,Benevento,2,0.5324266981333494,2.1501892283558846,2.0367876263335347
329,Franck Ribéry,29,2195,2,2.8616734594106674,6,5.521398767828941,21,35,6,1,F M S,Fiorentina,2,2.8616734594106674,12.207909174263477,5.99220235273242
411,Albin Ekdal,32,2301,2,0.8595555052161217,1,0.97035978641361,14,11,9,0,M S,Sampdoria,2,0.8595555052161217,4.922457981854677,3.854887969791889
504,Aaron Ramsey,22,1105,2,4.6512732077389956,4,3.7844073846936226,24,31,2,0,M S,Juventus,2,4.6512732077389956,12.456481852568686,4.7835573786869645
1089,Juan Cuadrado,30,2185,2,2.4506933353841305,10,9.995604634284973,19,60,9,1,D M S,Juventus,1,1.6893945131450891,17.964841064065695,13.35302550252527
1096,Armando Izzo,25,2025,2,0.8309765970334411,0,0.17215099930763245,14,3,3,0,D S,Torino,2,0.8309765970334411,4.837528046220541,4.579219114035368
1098,Miguel Veloso,21,1312,2,1.782979435287416,2,0.6269579064100981,12,11,1,0,M S,Verona,0,0.26038140151649714,5.0719476118683815,4.508938180282712
1193,Lorenzo De Silvestri,29,2160,2,2.058621011674404,0,0.7418593307957053,11,13,4,0,D S,Bologna,2,2.058621011674404,6.316065266728401,5.46388640627265
1272,Ilija Nestorovski,22,666,2,5.143586440011859,2,1.8310516877099872,25,14,1,0,F S,Udinese,2,5.143586440011859,6.923712877556682,0.8404390029609203
1287,Leonardo Bonucci,26,2037,2,3.6459212489426136,0,0.8696580231189728,16,3,3,0,D S,Juventus,2,3.6459212489426136,8.378458887338638,8.037177786231041
1289,Alex Sandro,26,1857,2,1.7777638845145702,1,2.1029498018324375,13,18,2,0,D S,Juventus,2,1.7777638845145702,13.927043695002794,11.550258632749319
1313,Riccardo Saponara,11,444,2,1.1849266961216927,0,0.7230107113718987,10,5,0,1,F M S,"Fiorentina,Spezia",2,1.1849266961216927,2.5703591853380203,0.8427336812019348
1395,Vlad Chiriches,24,1859,2,0.9795929994434118,1,0.44063880294561386,12,8,6,0,D S,Sassuolo,2,0.9795929994434118,7.564029302448034,7.193960668519139
1425,Nikola Kalinic,19,1077,2,4.222124848514795,0,0.4376765005290508,24,9,2,0,F S,Verona,2,4.222124848514795,6.133591469377279,1.9457604084163904
1484,Rafael Toloi,31,2542,2,3.2922427598387003,0,0.8902786076068878,29,15,10,0,D S,Atalanta,2,3.2922427598387003,12.477381654083729,10.51220804080367
1488,Remo Freuler,34,2726,2,2.0107771046459675,3,3.9535092376172543,20,30,5,0,M S,Atalanta,2,2.0107771046459675,16.836236514151096,13.417573034763336
1500,Leonardo Spinazzola,27,2137,2,2.1796333799138665,4,6.562453407794237,22,37,0,0,D S,Roma,2,2.1796333799138665,14.653732663020492,6.960794975981116
1511,Marcelo Brozovic,33,2592,2,1.047651493921876,6,4.67588902823627,25,44,7,1,M S,Inter,2,1.047651493921876,17.032296732068062,14.762919157743454
1574,Davide Calabria,32,2652,2,1.9455424072220922,1,1.7728251907974482,24,21,7,0,D M S,AC Milan,2,1.9455424072220922,8.915329018607736,5.882050048559904
1604,Artur Ionita,36,2861,2,1.4822782259434462,0,0.8480780068784952,23,14,6,0,F M S,Benevento,2,1.4822782259434462,4.376633610576391,3.2159969890490174
1617,Roberto Insigne,30,1598,2,3.687783249653876,4,3.8503976045176387,39,40,2,0,F M S,Benevento,2,3.687783249653876,9.603484109044075,3.02728371322155
1800,Kamil Glik,36,3208,2,3.273077243939042,1,0.3577795997262001,28,4,7,1,D,Benevento,2,3.273077243939042,4.954514551907778,4.544665501452982
1826,Nicola Sansone,26,1163,2,4.247087912634015,2,2.5972266867756844,31,31,2,0,M S,Bologna,2,4.247087912634015,7.998279295861721,2.360999494791031
1896,Riccardo Gagliolo,28,1953,2,3.4122065436095,2,0.923083808273077,19,17,6,0,D S,Parma Calcio 1913,2,3.4122065436095,5.224198034033179,3.52014053799212
1942,Martín Cáceres,29,2241,2,1.8278060741722584,2,1.1568307830020785,15,10,4,0,D S,Fiorentina,2,1.8278060741722584,6.779382515698671,5.810165422037244
1997,Andrea Favilli,11,330,2,1.8720825016498566,0,0.1120309978723526,13,2,1,0,F S,Verona,2,1.8720825016498566,2.8343565613031387,0.951764915138483
2019,Federico Bonazzoli,22,661,2,1.7117889979854226,3,1.351937455125153,25,5,2,0,F S,"Sampdoria,Torino",2,1.7117889979854226,5.035987609066069,2.4764385148882866
3429,Tiemoué Bakayoko,32,1985,2,1.3997347811236978,1,0.7084052842110395,16,11,4,1,M S,Napoli,2,1.3997347811236978,8.17393697425723,7.875646879896522
3515,Valentin Eysseric,16,715,2,1.5534684099256992,0,0.8687177021056414,13,8,2,0,M S,Fiorentina,2,1.5534684099256992,2.502117373049259,1.034907728433609
3772,Maxime Lopez,29,1876,2,1.568635893985629,0,1.0829927828162909,10,20,7,0,M S,Sassuolo,2,1.568635893985629,9.204742707312107,7.809499295428395
4941,Hans Hateboer,22,1769,2,3.947500222362578,1,1.6636190991848707,27,20,3,0,D M S,Atalanta,2,3.947500222362578,16.0897221788764,11.722097210586071
5246,Diego Demme,24,1606,2,1.419318387284875,3,2.165497714653611,14,20,6,0,M S,Napoli,2,1.419318387284875,10.83776898123324,8.236274916678667
5700,Yann Karamoh,24,1313,2,4.817763242870569,1,1.6867865743115544,22,15,3,0,F M S,Parma Calcio 1913,2,4.817763242870569,8.143271040171385,2.2093026749789715
6176,Adam Marusic,36,2963,2,2.1827358547598124,3,1.7551478734239936,27,29,2,0,D S,Lazio,2,2.1827358547598124,12.361074641346931,9.413670372217894
6180,Manuel Lazzari,32,2627,2,2.2203272320330143,5,3.436184659600258,24,28,2,1,D S,Lazio,2,2.2203272320330143,12.539717439562082,7.618224423378706
6203,Eddie Salcedo,21,746,2,3.781548044644296,0,0.352080998942256,22,5,3,0,F M S,Verona,2,3.781548044644296,3.8903852878138423,0.7474130932241678
6262,Jens Stryger Larsen,33,2657,2,3.6712827486917377,0,1.1915196999907494,23,10,0,0,D M S,Udinese,2,3.6712827486917377,7.99351089913398,4.437161326408386
6672,Riccardo Sottil,21,1184,2,1.3929962888360023,1,1.854310704395175,24,16,3,0,F M S,Cagliari,2,1.3929962888360023,4.750057179480791,1.7706769164651632
7013,Matteo Pessina,28,1667,2,2.494797609746456,2,2.9365962110459805,22,27,2,0,M S,Atalanta,2,2.494797609746456,13.3569112746045,8.992734367959201
7014,Arkadiusz Reca,30,2324,2,1.215120560489595,3,2.7286526253446937,30,27,7,0,D S,Crotone,2,1.215120560489595,5.255812922492623,2.4055885430425406
7096,Omar Colley,29,2591,2,1.4386971294879913,0,0.08331959787756205,12,2,6,0,D S,Sampdoria,2,1.4386971294879913,4.171581226401031,4.117732426151633
7218,Cristian Romero,31,2552,2,1.3579449690878391,2,0.843623697757721,14,9,10,0,D S,Atalanta,2,1.3579449690878391,11.660820599645376,10.999850563704967
7609,Carles Pérez,21,742,2,2.882694434374571,1,1.297594577074051,23,15,0,0,F M S,Roma,2,2.882694434374571,5.875416722148657,2.460090836510062
7912,Eljif Elmas,33,683,2,1.897449068725109,1,0.44290410727262497,14,11,2,0,M S,Napoli,2,1.897449068725109,5.030241088941693,2.8958823308348656
7931,Takehiro Tomiyasu,31,2721,2,2.285686256363988,0,0.43029759638011456,16,8,4,0,D,Bologna,2,2.285686256363988,8.129145577549934,7.272032214328647
7934,Andreas Skov Olsen,26,1170,2,3.8567912625148892,2,2.0574786365032196,30,19,1,0,D M S,Bologna,2,3.8567912625148892,7.769135056063533,2.634306313470006
7953,Nahitan Nández,32,2747,2,3.0945187332108617,2,2.6288713170215487,32,30,8,1,D M S,Cagliari,2,3.0945187332108617,12.315670803189278,7.109253984875977
