id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
8177,Jack Lahne,1,5,1,0.2933349907398224,0,0,1,0,0,0,S,Amiens,1,0.2933349907398224,0.2933349907398224,0
92,Hiroki Sakai,21,1621,0,0.09623919799923897,0,1.5675201211124659,2,14,3,0,D S,Marseille,0,0.09623919799923897,5.178375747054815,4.423508524894714
93,Marcelo,17,1509,0,0.5542512945830822,0,0.020000100135803223,8,1,4,0,D,Lyon,0,0.5542512945830822,4.071650663390756,4.071650663390756
152,Julian Draxler,11,681,0,1.2819559965282679,4,1.633573416620493,13,12,5,0,M S,Paris Saint Germain,0,1.2819559965282679,8.084423385560513,5.723590645939112
387,Luiz Gustavo,3,185,0,0.1406860053539276,0,0.12430270202457905,2,2,0,0,M S,Marseille,0,0.1406860053539276,0.33042800426483154,0.33042800426483154
414,Juan Bernat,18,1402,0,0.6272107008844614,4,3.390190966427326,6,14,5,0,D M S,Paris Saint Germain,0,0.6272107008844614,13.4799864590168,11.781522735953331
435,Benjamin Henrichs,13,892,0,0.8276818078011274,0,0.6031252965331078,10,6,2,0,D M S,Monaco,0,0.8276818078011274,3.165278384461999,2.402109393849969
494,Laurent Koscielny,25,2183,0,0.26013631001114845,0,0.02926769945770502,3,2,3,0,D,Bordeaux,0,0.26013631001114845,2.2042302172631025,2.1912718173116446
516,Yohan Cabaye,15,869,0,0.447073707357049,1,0.31341930106282234,11,8,3,0,M S,Saint-Etienne,0,0.447073707357049,1.0067361947149038,0.6836181804537773
686,Cesc Fàbregas,18,938,0,0.47443979047238827,3,2.2925317250192165,9,23,1,1,M S,Monaco,0,0.47443979047238827,7.098435037769377,5.117320345714688
732,Yann M&#039;Vila,23,1936,0,0.6010944126173854,2,1.0260723121464252,9,10,1,0,D M S,Saint-Etienne,0,0.6010944126173854,3.591515865176916,2.7493165973573923
942,Florian Thauvin,2,13,0,0.42532829195261,0,0,3,0,0,0,S,Marseille,0,0.42532829195261,0.42532829195261,0
1039,Jason Denayer,25,2137,0,0.7389690205454826,1,0.11627648770809174,5,3,0,0,D S,Lyon,0,0.7389690205454826,5.066892435774207,4.913017442449927
1159,Molla Wagué,9,683,0,0.15062400698661804,0,0.0724174976348877,2,1,1,1,D S,Nantes,0,0.15062400698661804,0.9977406207472086,0.9253235999494791
1326,Assane Diousse,4,115,0,0.031160200014710426,0,0.06666470319032669,1,1,1,0,M S,Saint-Etienne,0,0.031160200014710426,0.39870651066303253,0.36754651367664337
1327,Matheus Pereira,10,468,0,0.6741015408188105,0,0.45789209101349115,10,11,4,0,F M S,Dijon,0,0.6741015408188105,1.8700859099626541,1.025067113339901
1416,Ciprian Tatarusanu,2,180,0,0,0,0,0,0,0,0,GK,Lyon,0,0,0.05255499854683876,0.05255499854683876
1455,Alfred Gomis,19,1630,0,0,0,0,0,0,0,0,GK,Dijon,0,0,2.3227567933499813,2.3227567933499813
1627,Eddy Gnahore,17,1137,0,0.8282853066921234,0,0.5170078948140144,6,6,2,1,M S,Amiens,0,0.8282853066921234,2.9822821458801627,2.365272737108171
1670,Steve Mandanda,27,2370,0,0,0,0,0,0,1,0,GK,Marseille,0,0,0.8529808074235916,0.8529808074235916
1720,Didier Ndong,27,2394,0,0.8618646021932364,2,1.364066295325756,19,16,5,0,D M,Dijon,0,0.8618646021932364,6.052196214906871,5.244979305192828
1752,Fabio,10,834,0,0.047167700715363026,0,0.3684643991291523,3,7,4,0,D,Nantes,0,0.047167700715363026,2.046215900219977,1.9078965047374368
1784,Jérémy Pied,5,450,0,0.07368629984557629,0,0.16982050240039825,2,2,2,0,D,Lille,0,0.07368629984557629,0.7275053896009922,0.6538194008171558
1920,Gabriel Silva,4,233,0,0,0,0.024140100926160812,0,1,0,0,D S,Saint-Etienne,0,0,0.1323981024324894,0.1323981024324894
1932,Sanjin Prcic,3,74,0,0.030656199902296066,0,0,1,0,0,0,M S,Strasbourg,0,0.030656199902296066,0.23451310023665428,0.20385610684752464
1944,William Vainqueur,21,1738,0,0.42569300439208746,0,0.4249424962326884,17,9,8,0,M,Toulouse,0,0.42569300439208746,3.2720539085566998,2.7246040888130665
2063,Timothée Kolodziejczak,15,1301,0,0.17489280551671982,0,0.3144386000931263,3,7,6,0,D S,Saint-Etienne,0,0.17489280551671982,2.5427068192511797,2.3107585068792105
2072,Sergio Rico,2,180,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,0.7252757772803307,0.7252757772803307
2083,Rene Krhin,8,328,0,0.014460200443863869,0,0,1,0,0,0,D M S,Nantes,0,0.014460200443863869,0.715212769806385,0.715212769806385
2225,Gerónimo Rulli,25,2250,0,0,0,0,0,0,0,0,GK,Montpellier,0,0,2.9361222833395004,2.9361222833395004
2243,Keylor Navas,21,1890,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,6.878718443214893,6.878718443214893
2256,Jesé,1,1,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0
2310,Alphonse Areola,3,270,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,0.5727329850196838,0.5727329850196838
2387,Danilo,16,1119,0,0.3281624987721443,0,0.3609574008733034,5,10,4,0,D M S,Nice,0,0.3281624987721443,5.981338044628501,5.790347829461098
2413,Steven N&#039;Zonzi,5,383,0,0.05936940014362335,0,0,2,0,0,0,M S,Rennes,0,0.05936940014362335,2.18603902310133,2.168428122997284
2430,Álvaro González,20,1630,0,0.7859452096745372,0,0.5266234283335507,13,3,4,1,D S,Marseille,0,0.7859452096745372,1.2643324956297874,1.2178392950445414
2713,Petar Skuletic,5,97,0,0.9630554877221584,0,0.05992180109024048,5,1,0,0,F S,Montpellier,0,0.20296069607138634,0.15047919750213623,0
3201,Alban Lafont,27,2430,0,0,0,0,0,0,3,0,GK,Nantes,0,0,1.4290720885619521,1.4290720885619521
3207,Alexis Blin,24,1844,0,0.05783730000257492,1,0.71178281866014,2,7,4,0,D M S,Amiens,0,0.05783730000257492,2.210475103929639,2.148359404876828
3217,Mauro Goicoechea,2,180,0,0,0,0,0,0,0,0,GK,Toulouse,0,0,0.0566210001707077,0.0566210001707077
3218,Benoit Costil,28,2520,0,0,0,0,0,0,1,0,GK,Bordeaux,0,0,1.5626807203516364,1.5626807203516364
3227,Ludovic Baal,11,820,0,0.15017470344901085,0,0.6984186004847288,2,14,1,0,D S,Brest,0,0.15017470344901085,1.571339301764965,1.181661307811737
3239,Hamari Traore,27,2415,0,0.9416057923808694,5,2.881787905469537,23,34,7,0,D,Rennes,0,0.9416057923808694,7.949043160304427,4.852026864886284
3251,Paul Bernardoni,25,2203,0,0,0,0,0,0,0,0,GK,Nimes,0,0,1.5123823760077357,1.5123823760077357
3269,Anthony Lopes,26,2340,0,0,0,0.17447200417518616,0,1,1,0,GK,Lyon,0,0,2.6837316071614623,2.509259711019695
3270,Rafael,13,701,0,0.10515649802982807,0,0.4455568864941597,5,3,3,0,D M S,Lyon,0,0.10515649802982807,1.3451608046889305,1.218077391386032
3275,Jordan Ferri,16,1166,0,0.4291314985603094,0,1.222049512900412,11,22,1,1,M S,Montpellier,0,0.4291314985603094,2.4272109931334853,1.9231025278568268
3288,Thiago Silva,21,1586,0,0.22278089821338654,0,0,6,0,1,0,D S,Paris Saint Germain,0,0.22278089821338654,14.536138448864222,14.536138448864222
3299,Jean-Kevin Augustin,10,252,0,0.5660969950258732,0,0,7,0,0,0,F S,Monaco,0,0.5660969950258732,0.8388385036960244,0.3186106877401471
3306,Remi Walter,1,57,0,0,0,0.03520819917321205,0,1,0,0,M,Nice,0,0,0.14500699937343597,0.10979899764060974
3314,Franck Honorat,12,848,0,0.09799240157008171,3,1.7327724527567625,5,13,1,0,D M S,Saint-Etienne,0,0.09799240157008171,3.2418891470879316,1.4809547197073698
3337,Hilton,28,2514,0,1.1486388966441154,2,1.292867038398981,13,13,2,0,D,Montpellier,0,1.1486388966441154,4.539908416569233,3.9268556982278824
3338,Daniel Congré,24,1946,0,1.567409310489893,1,0.5724522992968559,9,3,4,0,D S,Montpellier,0,1.567409310489893,3.4774034433066845,2.9461684487760067
3346,Jonas Martin,6,360,0,0.8890200257301331,0,0.22802389785647392,3,5,1,0,M S,"Rennes,Strasbourg",0,0.12892490345984697,1.1767661860212684,1.1045819884166121
3362,Rony Lopes,1,83,0,0.10879699885845184,0,0,2,0,0,0,M,Monaco,0,0.10879699885845184,0.4687899947166443,0.35999301075935364
3366,Yassine Benzia,3,178,0,0.11206639930605888,0,0.34786249324679375,4,4,0,0,M S,Dijon,0,0.11206639930605888,1.1082379892468452,0.6917070299386978
3367,Youssouf Kone,11,824,0,0.03628849983215332,0,0.3701593019068241,3,9,1,1,D S,Lyon,0,0.03628849983215332,1.6635080948472023,1.4202076196670532
3370,Issiaga Sylla,28,2520,0,0.7567161973565817,2,1.9643210908398032,21,25,2,0,D,Toulouse,0,0.7567161973565817,4.475368740968406,2.915701507590711
3383,Kévin Mayi,2,2,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0
3391,Jacques-Alaixys Romao,22,1793,0,0.5812152037397027,0,0.5767155047506094,12,12,7,2,M S,Reims,0,0.5812152037397027,3.319518741220236,2.5626565366983414
3395,Yohann Pelé,2,150,0,0,0,0,0,0,0,0,GK S,Marseille,0,0,0.026155900210142136,0.026155900210142136
3399,Youssouf Sabaly,12,914,0,0.30718259140849113,1,1.2909257896244526,6,12,1,0,D S,Bordeaux,0,0.30718259140849113,2.018727680668235,1.0056813973933458
3412,Léo Dubois,16,1348,0,0.13484389521181583,0,1.1476645236834884,5,13,3,0,D M S,Lyon,0,0.13484389521181583,3.5092211216688156,2.612422004342079
3445,Corentin Jean,1,4,0,0,0,0,0,0,0,0,S,Toulouse,0,0,0.02461479976773262,0.02461479976773262
3451,Benjamin Lecomte,28,2520,0,0,0,0,0,0,1,0,GK,Monaco,0,0,3.931144665926695,3.931144665926695
3460,Benjamin Jeannot,2,170,0,0.21962199360132217,0,0,5,0,0,0,M,Dijon,0,0.21962199360132217,0.31747499108314514,0.09785350039601326
3466,Marvin Gakpa,13,438,0,0.5661510620266199,0,0.7221053838729858,14,11,0,0,F M S,Metz,0,0.5661510620266199,1.2551217544823885,0.44601359590888023
3479,Marcus Coco,1,14,0,0,0,0,0,0,0,0,F,Nantes,0,0,0,0
3486,Vincent Manceau,22,1980,0,0.2324139978736639,0,1.1633505877107382,8,13,1,0,D,Angers,0,0.2324139978736639,4.5289660934358835,3.3403270794078708
3487,Ismael Traoré,23,2055,0,0.6509036608040333,0,0.20320109650492668,9,4,4,0,D,Angers,0,0.6509036608040333,2.9725522994995117,2.946795105934143
3502,Denis Petric,1,90,0,0,0,0,0,0,0,0,GK,Nantes,0,0,0,0
3503,Stéphane Ruffier,22,1980,0,0,0,0,0,0,1,0,GK,Saint-Etienne,0,0,1.32795949280262,1.32795949280262
3507,Vincent Pajot,13,631,0,0.35638839192688465,4,1.4537648102268577,9,13,0,1,M S,"Angers,Metz",0,0.35638839192688465,1.2783393822610378,0.9150411933660507
3514,Benjamin Corgnet,6,256,0,0.47554898262023926,0,0.11928500235080719,4,1,0,0,M S,Strasbourg,0,0.47554898262023926,0.6334203965961933,0.30628538504242897
3518,Jessy Moulin,5,450,0,0,0,0,0,0,0,0,GK,Saint-Etienne,0,0,0.31231630593538284,0.31231630593538284
3521,Dennis Appiah,19,1609,0,0.04459179937839508,0,0.2937308009713888,1,8,2,0,D S,Nantes,0,0.04459179937839508,4.444025308825076,4.120312227867544
3552,Marco Verratti,20,1483,0,0.2029930055141449,5,3.5086825070902705,2,27,6,0,M S,Paris Saint Germain,0,0.2029930055141449,19.04937805235386,17.73516294360161
3563,Florent Balmont,11,400,0,0.1301170513033867,0,0.021410910412669182,7,2,1,0,M S,Dijon,0,0.1301170513033867,1.0940835066139698,1.0126318093389273
3576,Maxime Poundje,2,2,0,0,0,0,0,0,0,0,S,Bordeaux,0,0,0.06641119718551636,0.06641119718551636
3581,Jemerson,13,1065,0,0,0,0.3307732976973057,0,2,2,1,D M,Monaco,0,0,3.831892305985093,3.831892305985093
3590,Souleymane Camara,13,136,0,0.22686179727315903,0,0.8189679123461246,3,5,0,0,S,Montpellier,0,0.22686179727315903,0.9934986028820276,0.07204779982566833
3591,Dimitry Bertaud,3,196,0,0,0,0,0,0,0,1,GK,Montpellier,0,0,0.03184390068054199,0.03184390068054199
3592,Steven Moreira,17,1391,0,0.18548140116035938,0,1.0915785115212202,6,15,3,2,D S,Toulouse,0,0.18548140116035938,2.717915577813983,1.7915186863392591
3599,Presnel Kimpembe,16,1219,0,0.34870878886431456,0,0.03606259822845459,6,1,6,0,D S,Paris Saint Germain,0,0.34870878886431456,12.747885564342141,12.732575515285134
3602,Stoppila Sunzu,17,1348,0,0.5599142070859671,0,0.010401500388979912,4,1,2,1,D S,Metz,0,0.5599142070859671,0.5574835035949945,0.5470820441842079
3626,Mexer,19,1488,0,0.3047026991844177,2,0.24897320568561554,9,5,5,0,D S,Bordeaux,0,0.3047026991844177,1.6252321898937225,1.5159353855997324
3652,Enock Kwateng,14,996,0,0.2207299955189228,1,0.24801419861614704,4,6,4,0,D S,Bordeaux,0,0.2207299955189228,1.5403229966759682,1.4776619896292686
3655,Charles Traore,20,1749,0,0.09108049888163805,1,0.31530544720590115,5,9,3,0,D,Nantes,0,0.09108049888163805,4.128068712539971,3.8098029950633645
3657,Kevin N&#039;Doram,20,1643,0,0.18392281234264374,0,0.2944373954087496,9,7,2,0,M S,Metz,0,0.18392281234264374,2.6023301985114813,2.338088014163077
3665,Nicolas Lemaitre,1,90,0,0,0,0,0,0,0,0,GK,Reims,0,0,0,0
3670,Nicolas Pallois,21,1890,0,0.9475448969751596,0,0.06627310067415237,13,2,10,0,D,Nantes,0,0.9475448969751596,3.8483219146728516,3.7892109155654907
3673,Valentin Rongier,26,2069,0,2.4837821880355477,3,2.672478497028351,41,37,3,0,M S,"Marseille,Nantes",0,1.723687187768519,7.310473393648863,4.711388431489468
3677,Wesley Lautoa,23,1886,0,0.4987110923975706,1,0.483368456363678,9,9,3,0,D M S,Dijon,0,0.4987110923975706,4.254759754054248,4.083069340325892
3682,Jordan Siebatcheu,14,429,0,0.5743853934109211,1,0.3230232037603855,10,5,3,0,F S,Rennes,0,0.5743853934109211,0.7975414954125881,0.046449799090623856
3689,Loic Perrin,21,1719,0,0.60530985891819,0,0.15502939745783806,5,4,5,0,D S,Saint-Etienne,0,0.60530985891819,1.343536688014865,1.1791350860148668
3694,Joris Gnagnon,19,1269,0,0.4557758029550314,1,1.175713999196887,9,4,2,0,D S,Rennes,0,0.4557758029550314,3.9710023310035467,3.629584325477481
3701,Gautier Lloris,3,270,0,0,0,0,0,0,1,0,D,Nice,0,0,0.5876360014081001,0.5876360014081001
3737,Mike Maignan,28,2520,0,0.008311470039188862,0,0,1,0,0,0,GK,Lille,0,0.008311470039188862,3.1118345577269793,3.1118345577269793
3744,Ludovic Butelle,26,2340,0,0,0,0.05881990119814873,0,1,0,0,GK,Angers,0,0,0.6612282963469625,0.6024083951488137
3747,Boschilia,5,127,0,0.15610940009355545,0,0,5,0,0,0,M S,Monaco,0,0.15610940009355545,0.5011459067463875,0.384596798568964
3769,Gil Dias,14,1055,0,1.0840656999498606,0,1.8822811897844076,17,13,3,0,D M S,Monaco,0,1.0840656999498606,7.543139290064573,5.475680630654097
3770,Quentin Cornette,13,327,0,0.09804899990558624,2,1.0912269949913025,3,3,0,0,M S,Amiens,0,0.09804899990558624,1.1921453261747956,0.028958800248801708
3772,Maxime Lopez,23,1113,0,0.7036226037889719,3,0.8451440986245871,10,18,2,0,F M S,Marseille,0,0.7036226037889719,3.692994564771652,2.577136892825365
3785,Kelvin Adou,20,1625,0,0.3196590952575207,2,0.5860908888280392,8,7,3,0,D S,Toulouse,0,0.3196590952575207,1.7757889740169048,1.1256703101098537
3788,Jeremy Gelin,14,919,0,0.2235778011381626,0,0.0426269993185997,4,2,1,0,D M S,Rennes,0,0.2235778011381626,1.4451511492952704,1.4203122248873115
3789,Mickael Le Bihan,2,95,0,0.07372509688138962,1,0.7874389886856079,2,1,1,0,F S,Nice,0,0.07372509688138962,0.22299599647521973,0.18476200103759766
3962,Anastasios Donis,15,596,0,1.446074583567679,0,0.24600130319595337,15,6,1,0,F M S,Reims,0,1.446074583567679,1.7759246183559299,0.18447180092334747
4501,Thierry Ambrose,18,511,0,0.9469997016713023,0,0.4095994243398309,23,11,1,0,F M S,Metz,0,0.9469997016713023,1.6144880075007677,0.641189519315958
4769,Pierrick Valdivia,2,73,0,0,0,0,0,0,0,0,M S,Nimes,0,0,0.20924530178308487,0.20924530178308487
4804,Abdou Diallo,16,1206,0,0.9354371204972267,1,0.4896078035235405,5,4,4,0,D S,Paris Saint Germain,0,0.9354371204972267,6.205691900104284,5.7160837315022945
4830,Bilal Boutobba,1,2,0,0,0,0,0,0,0,0,S,Montpellier,0,0,0.0720696970820427,0.0720696970820427
4865,Roli Pereira De Sa,1,2,0,0.010175200179219246,0,0.1327359974384308,1,2,0,0,S,Nantes,0,0.010175200179219246,0.02556619979441166,0.010175200179219246
4883,Bruno Ecuele Manga,28,2520,0,1.605183906853199,0,0.20864349976181984,17,5,2,0,D,Dijon,0,1.605183906853199,4.155741638503969,4.147475788369775
5036,Riza Durmisi,4,161,0,0.04851150140166283,0,0,1,0,0,0,D S,Nice,0,0.04851150140166283,0.15959489345550537,0.15959489345550537
5071,Nicolás Gaitán,4,43,0,0,0,0.023959800601005554,0,1,0,0,S,Lille,0,0,0.023959800601005554,0
5105,Victorien Angban,20,1022,0,0.0644475007429719,0,0.04357289895415306,4,3,0,0,M S,Metz,0,0.0644475007429719,2.7674360712990165,2.6910160621628165
5418,Vukasin Jovanovic,9,568,0,0,1,0.48543190211057663,0,3,4,0,D S,Bordeaux,0,0,1.3944748044013977,1.3061497807502747
5614,Baptiste Reynet,23,2034,0,0,0,0.062345799058675766,0,1,1,0,GK S,Toulouse,0,0,2.6167104579508305,2.6167104579508305
5633,Youssef Ait Bennasser,12,531,0,0.03409510012716055,1,0.1238928996026516,2,4,1,0,M S,Bordeaux,0,0.03409510012716055,1.5300745191052556,1.3933695927262306
5645,Paul Delecroix,2,135,0,0,0,0,0,0,0,0,GK S,Metz,0,0,0.04673660174012184,0.04673660174012184
5651,Bassem Srarfi,3,131,0,0.10241809859871864,0,0.046722400933504105,2,1,1,0,F S,Nice,0,0.10241809859871864,0.22709199786186218,0.14489200711250305
5652,Walter Benítez,26,2340,0,0,0,0,0,0,0,0,GK,Nice,0,0,4.423767092637718,4.423767092637718
5662,Isaac Mbenza,3,86,0,0.17412810120731592,0,0.14253870397806168,4,3,0,0,M S,Amiens,0,0.17412810120731592,0.2105467990040779,0
5663,Keagan Dolly,6,139,0,0.08440239727497101,0,0.17624789662659168,4,4,1,0,M S,Montpellier,0,0.08440239727497101,0.24447301030158997,0.07965089846402407
5668,Théo Pellenard,8,451,0,0,0,0.22071589529514313,0,7,1,0,D S,Angers,0,0,1.0010899864137173,0.9511794000864029
5680,Thomas Meunier,16,1240,0,0.4794709123671055,2,2.69901143014431,4,19,3,0,D S,Paris Saint Germain,0,0.4794709123671055,11.685285188257694,10.518460074439645
5692,Fouad Chafik,20,1531,0,0.13675429951399565,2,1.4882188998162746,7,22,1,0,D S,Dijon,0,0.13675429951399565,4.132756577804685,2.9146537836641073
5704,Xeka,17,702,0,1.1824758723378181,0,0.9773418139666319,9,8,4,0,M S,Lille,0,1.1824758723378181,3.1390448063611984,1.9417571928352118
5708,Fernando Marçal,11,833,0,0.09091309923678637,1,1.3723503723740578,4,12,1,2,D,Lyon,0,0.09091309923678637,2.9070436507463455,1.8446342796087265
5713,Lucas Lima,3,270,0,0.09907850250601768,0,0.16377700120210648,4,5,0,0,D F M,Nantes,0,0.09907850250601768,0.3998994901776314,0.3534899055957794
5722,Ibrahim Sangare,25,2177,0,1.661677991040051,1,1.1986877955496311,22,26,8,0,M,Toulouse,0,1.661677991040051,6.354851653799415,4.542995445430279
5725,Jordan Marié,8,182,0,0.016231900081038475,0,0.5359693057835102,1,3,0,0,M S,Dijon,0,0.016231900081038475,0.7787264101207256,0.5993843078613281
5731,Mateo Pavlovic,11,809,0,0.8143365122377872,0,0.31029999256134033,7,1,3,0,D S,Angers,0,0.8143365122377872,0.6523314081132412,0.6006907075643539
5732,Abdoulaye Bamba,7,551,0,0.01857450045645237,0,0.1600643042474985,1,3,2,0,D S,Angers,0,0.01857450045645237,0.6959186159074306,0.6773441154509783
5737,Saif-Eddine Khaoui,7,86,0,0.2329363003373146,0,0.14078600332140923,5,2,1,0,S,Marseille,0,0.2329363003373146,0.47691260278224945,0.12866119667887688
5742,Hugo Magnetti,8,227,0,0.18734159506857395,0,0.1514532007277012,6,4,1,0,M S,Brest,0,0.18734159506857395,0.35919549502432346,0.13649219647049904
5745,Matthieu Udol,13,1103,0,0.447095301002264,1,0.3792202975600958,3,7,3,0,D S,Metz,0,0.447095301002264,1.5748560233041644,0.7710053073242307
5760,Sami Benamar,2,11,0,0,0,0,0,0,0,0,S,Nimes,0,0,0,0
5766,Romain Salin,4,360,0,0,0,0,0,0,0,0,GK,Rennes,0,0,0.39064209163188934,0.39064209163188934
5770,James Edward Lea Siliki,20,1074,0,1.0250196121633053,0,0.5838997084647417,15,8,4,0,M S,Rennes,0,1.0250196121633053,3.538990840315819,2.7373386323451996
5773,Zaydou Youssef,16,1063,0,0.7293277494609356,0,0.41830360516905785,8,9,4,0,M S,Saint-Etienne,0,0.7293277494609356,3.1517571937292814,2.1178621035069227
5803,Fode Toure,21,1672,0,0.43406810611486435,0,1.7245890758931637,5,17,4,0,D S,Monaco,0,0.43406810611486435,5.067156411707401,3.110597640275955
5947,Mihailo Ristic,18,793,0,0.2784808976575732,2,0.5503206951543689,8,12,1,0,D M S,Montpellier,0,0.2784808976575732,1.4774269852787256,0.719796197488904
5957,Régis Gurtner,28,2520,0,0,0,0.07302969694137573,0,1,0,0,GK,Amiens,0,0,0.8058496993035078,0.7328200023621321
5960,Prince,3,270,0,0,0,0,0,0,0,0,D,Amiens,0,0,0.08391939848661423,0.08391939848661423
5963,Thomas Monconduit,19,1379,0,0.415588803589344,0,0.2933154972270131,11,10,8,0,M S,Amiens,0,0.415588803589344,1.4985343907028437,1.1401814725250006
5973,Kenny Tete,18,1055,0,0.6010745046660304,1,1.472311271354556,7,12,1,0,D S,Lyon,0,0.6010745046660304,4.352365309372544,3.683154610916972
5982,Ihsan Sacko,3,153,0,0,0,0.4550110101699829,0,2,0,0,F S,Nice,0,0,1.0400750041007996,0.5850639939308167
5984,Alexandre Oukidja,27,2385,0,0,0,0.050382599234580994,0,2,3,0,GK,Metz,0,0,1.2325451206415892,1.1821624217554927
5985,Jeremy Grimm,1,1,0,0,0,0,0,0,0,0,S,Strasbourg,0,0,0,0
6000,Tristan Dingome,15,910,0,0.4374438039958477,1,0.9655503109097481,9,11,1,0,M S,Reims,0,0.4374438039958477,2.6698662880808115,1.4130488960072398
6006,Ruben Aguilar,19,1057,0,0.21864760015159845,2,2.005465030670166,6,18,2,2,D M S,Monaco,0,0.21864760015159845,3.8162294030189514,2.3373325280845165
6007,Nicolas Cozza,7,556,0,0.08533540368080139,0,0,1,0,1,0,D S,Montpellier,0,0.08533540368080139,0.6844218857586384,0.6844218857586384
